time_tag_seconds,record_time,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,ref_freq_band_id,full_ref_freq,ref_freq_int,ref_freq_frac,data_type_id,data_validity,format_id
1952531479,2011-11-15 17:51:19,-1033349.779124259,-1033349,-779124259,25,0,2,2299809660.0,137079,5667936,11,0,2
1952531484,2011-11-15 17:51:24,-1033349.109539031,-1033349,-109539031,25,0,2,2299809660.0,137079,5667936,11,0,2
1952531489,2011-11-15 17:51:29,-1033348.52475357,-1033348,-524753570,25,0,2,2299809660.0,137079,5667936,11,0,2
1952601347,2011-11-16 13:15:47,-1035943.833218574,-1035943,-833218574,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601352,2011-11-16 13:15:52,-1035942.425348281,-1035942,-425348281,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601357,2011-11-16 13:15:57,-1035941.108664512,-1035941,-108664512,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601362,2011-11-16 13:16:02,-1035939.914513587,-1035939,-914513587,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601367,2011-11-16 13:16:07,-1035938.858786582,-1035938,-858786582,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601372,2011-11-16 13:16:12,-1035937.845197677,-1035937,-845197677,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601377,2011-11-16 13:16:17,-1035936.997361182,-1035936,-997361182,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601382,2011-11-16 13:16:22,-1035936.276805877,-1035936,-276805877,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601387,2011-11-16 13:16:27,-1035935.530622481,-1035935,-530622481,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601392,2011-11-16 13:16:32,-1035935.009681701,-1035935,-9681701,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601397,2011-11-16 13:16:37,-1035934.507168769,-1035934,-507168769,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601402,2011-11-16 13:16:42,-1035934.110112189,-1035934,-110112189,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601407,2011-11-16 13:16:47,-1035933.660865783,-1035933,-660865783,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601412,2011-11-16 13:16:52,-1035933.281178473,-1035933,-281178473,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601417,2011-11-16 13:16:57,-1035932.906350135,-1035932,-906350135,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601422,2011-11-16 13:17:02,-1035932.729039191,-1035932,-729039191,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601427,2011-11-16 13:17:07,-1035932.502842902,-1035932,-502842902,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601432,2011-11-16 13:17:12,-1035932.350625037,-1035932,-350625037,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601437,2011-11-16 13:17:17,-1035932.210253715,-1035932,-210253715,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601442,2011-11-16 13:17:22,-1035932.049876212,-1035932,-49876212,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601447,2011-11-16 13:17:27,-1035931.946900367,-1035931,-946900367,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601452,2011-11-16 13:17:32,-1035931.94162464,-1035931,-941624640,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601457,2011-11-16 13:17:37,-1035931.922870635,-1035931,-922870635,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601462,2011-11-16 13:17:42,-1035931.999284743,-1035931,-999284743,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601467,2011-11-16 13:17:47,-1035932.083980559,-1035932,-83980559,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601472,2011-11-16 13:17:52,-1035932.14690113,-1035932,-146901130,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601477,2011-11-16 13:17:57,-1035932.271985053,-1035932,-271985053,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601482,2011-11-16 13:18:02,-1035932.308293342,-1035932,-308293342,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601487,2011-11-16 13:18:07,-1035932.484494208,-1035932,-484494208,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601492,2011-11-16 13:18:12,-1035932.646260261,-1035932,-646260261,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601497,2011-11-16 13:18:17,-1035932.775946616,-1035932,-775946616,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601502,2011-11-16 13:18:22,-1035932.940172194,-1035932,-940172194,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601507,2011-11-16 13:18:27,-1035933.130371093,-1035933,-130371093,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601512,2011-11-16 13:18:32,-1035933.42538452,-1035933,-425384520,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601517,2011-11-16 13:18:37,-1035933.587604522,-1035933,-587604522,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601522,2011-11-16 13:18:42,-1035933.851675033,-1035933,-851675033,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601527,2011-11-16 13:18:47,-1035934.055058478,-1035934,-55058478,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601532,2011-11-16 13:18:52,-1035934.413600921,-1035934,-413600921,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601537,2011-11-16 13:18:57,-1035934.679512977,-1035934,-679512977,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601542,2011-11-16 13:19:02,-1035934.910521506,-1035934,-910521506,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601547,2011-11-16 13:19:07,-1035935.208391189,-1035935,-208391189,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601552,2011-11-16 13:19:12,-1035935.533769607,-1035935,-533769607,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601557,2011-11-16 13:19:17,-1035935.806428908,-1035935,-806428908,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601562,2011-11-16 13:19:22,-1035936.17308998,-1035936,-173089980,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601567,2011-11-16 13:19:27,-1035936.449754714,-1035936,-449754714,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601572,2011-11-16 13:19:32,-1035936.833337783,-1035936,-833337783,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601577,2011-11-16 13:19:37,-1035937.218313216,-1035937,-218313216,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601582,2011-11-16 13:19:42,-1035937.544607161,-1035937,-544607161,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601587,2011-11-16 13:19:47,-1035937.830798148,-1035937,-830798148,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601592,2011-11-16 13:19:52,-1035938.185023307,-1035938,-185023307,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601597,2011-11-16 13:19:57,-1035938.492343902,-1035938,-492343902,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601602,2011-11-16 13:20:02,-1035938.931999206,-1035938,-931999206,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601607,2011-11-16 13:20:07,-1035939.382114409,-1035939,-382114409,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601612,2011-11-16 13:20:12,-1035939.74648857,-1035939,-746488570,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601617,2011-11-16 13:20:17,-1035940.128170966,-1035940,-128170966,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601622,2011-11-16 13:20:22,-1035940.60359764,-1035940,-603597640,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601627,2011-11-16 13:20:27,-1035941.066426276,-1035941,-66426276,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601632,2011-11-16 13:20:32,-1035941.516788482,-1035941,-516788482,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601637,2011-11-16 13:20:37,-1035941.953277587,-1035941,-953277587,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601642,2011-11-16 13:20:42,-1035942.296987533,-1035942,-296987533,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601647,2011-11-16 13:20:47,-1035942.765297889,-1035942,-765297889,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601652,2011-11-16 13:20:52,-1035943.125297545,-1035943,-125297545,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601657,2011-11-16 13:20:57,-1035943.47584629,-1035943,-475846290,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601662,2011-11-16 13:21:02,-1035943.982666968,-1035943,-982666968,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601667,2011-11-16 13:21:07,-1035944.42449665,-1035944,-424496650,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601672,2011-11-16 13:21:12,-1035944.829738616,-1035944,-829738616,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601677,2011-11-16 13:21:17,-1035945.314997672,-1035945,-314997672,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601682,2011-11-16 13:21:22,-1035945.83292961,-1035945,-832929610,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601687,2011-11-16 13:21:27,-1035946.253556251,-1035946,-253556251,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601692,2011-11-16 13:21:32,-1035946.722361564,-1035946,-722361564,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601697,2011-11-16 13:21:37,-1035947.162587165,-1035947,-162587165,55,0,2,2299809660.0,137079,5667936,11,0,2
1952601702,2011-11-16 13:21:42,-1035947.639605521,-1035947,-639605521,55,0,2,2299809660.0,137079,5667936,11,0,2
1952617543,2011-11-16 17:45:43,-1053425.193871497,-1053425,-193871497,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617548,2011-11-16 17:45:48,-1053422.699708938,-1053422,-699708938,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617553,2011-11-16 17:45:53,-1053420.287056922,-1053420,-287056922,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617558,2011-11-16 17:45:58,-1053417.94443035,-1053417,-944430350,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617563,2011-11-16 17:46:03,-1053415.639207839,-1053415,-639207839,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617568,2011-11-16 17:46:08,-1053413.376075744,-1053413,-376075744,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617573,2011-11-16 17:46:13,-1053411.190773963,-1053411,-190773963,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617578,2011-11-16 17:46:18,-1053409.018383979,-1053409,-18383979,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617583,2011-11-16 17:46:23,-1053406.852960586,-1053406,-852960586,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617588,2011-11-16 17:46:28,-1053404.724067687,-1053404,-724067687,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617593,2011-11-16 17:46:33,-1053402.749950408,-1053402,-749950408,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617598,2011-11-16 17:46:38,-1053400.735201835,-1053400,-735201835,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617603,2011-11-16 17:46:43,-1053398.826136588,-1053398,-826136588,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617608,2011-11-16 17:46:48,-1053396.950835227,-1053396,-950835227,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617613,2011-11-16 17:46:53,-1053395.013821601,-1053395,-13821601,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617618,2011-11-16 17:46:58,-1053393.123399733,-1053393,-123399733,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617623,2011-11-16 17:47:03,-1053391.239783286,-1053391,-239783286,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617628,2011-11-16 17:47:08,-1053389.494647025,-1053389,-494647025,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617633,2011-11-16 17:47:13,-1053387.722087859,-1053387,-722087859,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617638,2011-11-16 17:47:18,-1053385.960374831,-1053385,-960374831,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617643,2011-11-16 17:47:23,-1053384.221135138,-1053384,-221135138,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617648,2011-11-16 17:47:28,-1053382.462094306,-1053382,-462094306,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617653,2011-11-16 17:47:33,-1053380.75231552,-1053380,-752315520,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617658,2011-11-16 17:47:38,-1053379.119452476,-1053379,-119452476,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617663,2011-11-16 17:47:43,-1053377.453080176,-1053377,-453080176,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617668,2011-11-16 17:47:48,-1053375.776968001,-1053375,-776968001,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617673,2011-11-16 17:47:53,-1053374.18940544,-1053374,-189405440,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617678,2011-11-16 17:47:58,-1053372.677235602,-1053372,-677235602,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617683,2011-11-16 17:48:03,-1053371.077532767,-1053371,-77532767,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617688,2011-11-16 17:48:08,-1053369.55806446,-1053369,-558064460,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617693,2011-11-16 17:48:13,-1053368.070996283,-1053368,-70996283,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617698,2011-11-16 17:48:18,-1053366.488860129,-1053366,-488860129,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617703,2011-11-16 17:48:23,-1053364.988815307,-1053364,-988815307,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617708,2011-11-16 17:48:28,-1053363.516132354,-1053363,-516132354,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617713,2011-11-16 17:48:33,-1053362.10701847,-1053362,-107018470,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617718,2011-11-16 17:48:38,-1053360.712659835,-1053360,-712659835,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617723,2011-11-16 17:48:43,-1053359.229538917,-1053359,-229538917,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617728,2011-11-16 17:48:48,-1053357.797227858,-1053357,-797227858,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617733,2011-11-16 17:48:53,-1053356.374345778,-1053356,-374345778,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617738,2011-11-16 17:48:58,-1053354.906319617,-1053354,-906319617,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617743,2011-11-16 17:49:03,-1053353.572037696,-1053353,-572037696,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617748,2011-11-16 17:49:08,-1053352.190853118,-1053352,-190853118,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617753,2011-11-16 17:49:13,-1053350.84908676,-1053350,-849086760,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617758,2011-11-16 17:49:18,-1053349.570732116,-1053349,-570732116,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617763,2011-11-16 17:49:23,-1053348.220737456,-1053348,-220737456,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617768,2011-11-16 17:49:28,-1053346.821957587,-1053346,-821957587,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617773,2011-11-16 17:49:33,-1053345.523204802,-1053345,-523204802,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617778,2011-11-16 17:49:38,-1053344.24991989,-1053344,-249919890,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617783,2011-11-16 17:49:43,-1053342.953589438,-1053342,-953589438,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617788,2011-11-16 17:49:48,-1053341.673679351,-1053341,-673679351,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617793,2011-11-16 17:49:53,-1053340.49475479,-1053340,-494754790,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617798,2011-11-16 17:49:58,-1053339.243361472,-1053339,-243361472,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617803,2011-11-16 17:50:03,-1053338.072029113,-1053338,-72029113,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617808,2011-11-16 17:50:08,-1053336.8389225,-1053336,-838922500,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617813,2011-11-16 17:50:13,-1053335.612823485,-1053335,-612823485,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617818,2011-11-16 17:50:18,-1053334.368169784,-1053334,-368169784,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617823,2011-11-16 17:50:23,-1053333.18125534,-1053333,-181255340,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617828,2011-11-16 17:50:28,-1053332.034006118,-1053332,-34006118,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617833,2011-11-16 17:50:33,-1053330.874865531,-1053330,-874865531,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617838,2011-11-16 17:50:38,-1053329.740025519,-1053329,-740025519,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617843,2011-11-16 17:50:43,-1053328.545905112,-1053328,-545905112,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617848,2011-11-16 17:50:48,-1053327.398480414,-1053327,-398480414,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617853,2011-11-16 17:50:53,-1053326.268892287,-1053326,-268892287,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617858,2011-11-16 17:50:58,-1053325.05840969,-1053325,-58409690,26,0,2,2299809660.0,137079,5667936,11,0,2
1952617863,2011-11-16 17:51:03,-1053323.965491294,-1053323,-965491294,26,0,2,2299809660.0,137079,5667936,11,0,2
1952687126,2011-11-17 13:05:26,-1051566.71051979,-1051566,-710519790,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687131,2011-11-17 13:05:31,-1051565.040534972,-1051565,-40534972,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687136,2011-11-17 13:05:36,-1051563.570590972,-1051563,-570590972,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687141,2011-11-17 13:05:41,1685468437.7984438,1685468437,798443794,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687146,2011-11-17 13:05:46,-1051560.994905471,-1051560,-994905471,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687151,2011-11-17 13:05:51,-1051560.001717566,-1051560,-1717566,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687156,2011-11-17 13:05:56,-1051559.057662963,-1051559,-57662963,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687161,2011-11-17 13:06:01,-1051558.160349845,-1051558,-160349845,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687166,2011-11-17 13:06:06,-1051557.315014838,-1051557,-315014838,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687171,2011-11-17 13:06:11,-1051556.549925803,-1051556,-549925803,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687176,2011-11-17 13:06:16,-1051555.928854941,-1051555,-928854941,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687181,2011-11-17 13:06:21,-1051555.310199737,-1051555,-310199737,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687186,2011-11-17 13:06:26,-1051554.846847533,-1051554,-846847533,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687191,2011-11-17 13:06:31,-1051554.332608222,-1051554,-332608222,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687196,2011-11-17 13:06:36,-1051553.894330024,-1051553,-894330024,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687201,2011-11-17 13:06:41,-1051553.563319205,-1051553,-563319205,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687206,2011-11-17 13:06:46,-1051553.220191001,-1051553,-220191001,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687211,2011-11-17 13:06:51,-1051552.925757407,-1051552,-925757407,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687216,2011-11-17 13:06:56,-1051552.592139243,-1051552,-592139243,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687221,2011-11-17 13:07:01,-1051552.433951377,-1051552,-433951377,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687226,2011-11-17 13:07:06,-1051552.360189437,-1051552,-360189437,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687231,2011-11-17 13:07:11,-1051552.185561179,-1051552,-185561179,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687236,2011-11-17 13:07:16,-1051552.072718619,-1051552,-72718619,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687241,2011-11-17 13:07:21,-1051551.931929587,-1051551,-931929587,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687246,2011-11-17 13:07:26,-1051551.786636352,-1051551,-786636352,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687251,2011-11-17 13:07:31,-1051551.795476912,-1051551,-795476912,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687256,2011-11-17 13:07:36,-1051551.824627875,-1051551,-824627875,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687261,2011-11-17 13:07:41,-1051551.838775634,-1051551,-838775634,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687266,2011-11-17 13:07:46,-1051551.792355536,-1051551,-792355536,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687271,2011-11-17 13:07:51,-1051551.836167335,-1051551,-836167335,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687276,2011-11-17 13:07:56,-1051551.820970534,-1051551,-820970534,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687281,2011-11-17 13:08:01,-1051551.896725654,-1051551,-896725654,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687286,2011-11-17 13:08:06,-1051551.962480544,-1051551,-962480544,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687291,2011-11-17 13:08:11,-1051552.040414809,-1051552,-40414809,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687296,2011-11-17 13:08:16,-1051552.1110363,-1051552,-111036300,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687301,2011-11-17 13:08:21,-1051552.193437575,-1051552,-193437575,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687306,2011-11-17 13:08:26,-1051552.320007323,-1051552,-320007323,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687311,2011-11-17 13:08:31,-1051552.434979438,-1051552,-434979438,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687316,2011-11-17 13:08:36,-1051552.577485084,-1051552,-577485084,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687321,2011-11-17 13:08:41,-1051552.697457313,-1051552,-697457313,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687326,2011-11-17 13:08:46,-1051552.866016387,-1051552,-866016387,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687331,2011-11-17 13:08:51,-1051553.017681121,-1051553,-17681121,55,0,2,2299809660.0,137079,5667936,11,0,2
1952687336,2011-11-17 13:08:56,-1051553.196944236,-1051553,-196944236,55,0,2,2299809660.0,137079,5667936,11,0,2
